,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
0,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402710,3394575,508,0,6,-81.2,-3.1280714367035545,0.46386322001141667
1,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402700,3394565,508,0,6,-79.37,-1.5057522860129993,2.7807750813696934
2,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402705,3394570,508,0,6,-81.55,-2.316911861358277,1.6223191506905552
3,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402520,3394385,507,6,5,-95.5,27.695992426416996,44.485188585818676
4,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402535,3394400,507,0,5,-107.17,25.26251370038116,41.009820793781266
5,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402530,3394395,507,0,5,-88.0,26.07367327572644,42.1682767244604
6,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402555,3394380,507,0,5,-92.2,20.628689977664607,44.254459095162375
7,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402710,3394440,508,69,5,-81.5,-7.816572233710676,27.053672551341034
8,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402575,3394535,509,60,17,-90.57,22.072552473290617,13.030826041116203
9,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402570,3394540,509,60,5,-87.71,23.231008403969756,12.219666465770926
10,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402675,3394475,508,0,5,-86.82,0.2926192810432924,21.37555552392409
11,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402755,3394395,507,0,5,-108.0,-18.242675609822925,34.35410872944853
12,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402740,3394390,507,0,6,-108.5,-15.461900528453231,35.85986101546153
13,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402560,3394530,509,0,5,-96.33,24.85332755466031,14.536578327129202
14,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402690,3394420,507,0,10,-95.17,-4.571933932329567,31.687496274057587
15,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402665,3394465,508,0,6,-72.65,1.9149384317338471,23.69246738528237
16,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402685,3394405,507,0,5,-99.5,-4.10807071231815,34.815567710761144
17,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402650,3394460,507,0,17,-73.67,4.6957135131035415,25.198219671295366
18,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402615,3394495,508,5,17,-78.0,12.80490502785751,19.520102643878424
19,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402610,3394500,508,5,17,-76.85,13.963360958536647,18.708943068533145
20,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402645,3394445,507,5,5,-81.83,5.159576733114957,28.32629110799892
21,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402700,3394430,508,69,10,-109.67,-6.194253083020122,29.370584412699312
22,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402640,3394450,507,0,5,-77.94,6.318032663794097,27.515131532653644
23,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402585,3394545,510,0,17,-91.44,20.450233322600063,10.713914179757927
24,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402705,3394425,508,69,10,-87.0,-7.352709013699261,30.181743988044587
25,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402605,3394485,508,0,5,-82.15,14.427224178548066,21.837014505236702
26,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402680,3394410,507,0,5,-90.38,-2.949614781639012,34.004408135415865
27,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402635,3394515,509,0,5,-73.0,9.5602667264764,14.886278921161871
28,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402630,3394520,509,0,5,-80.67,10.718722657155539,14.075119345816592
29,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402590,3394560,510,0,6,-91.57,19.986370102588648,7.585842743054371
30,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402620,3394510,509,0,5,-75.32,12.341041807846095,16.39203120717487
31,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402660,3394470,508,0,5,-73.02,3.073394362412986,22.88130780993709
32,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402695,3394415,507,69,5,-95.17,-5.730389863008705,32.498655849402866
33,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402595,3394555,510,0,17,-89.16,18.827914171909505,8.39700231839965
34,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402655,3394455,507,0,5,-73.05,3.5372575824244024,26.009379246640645
35,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402670,3394480,508,0,6,-78.62,1.4510752117224301,20.564395948578813
36,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402565,3394525,509,0,17,-87.67,23.694871623981175,15.347737902474481
37,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402625,3394505,508,0,17,-75.53,11.182585877166956,17.203190782520146
38,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402600,3394490,508,5,17,-84.44,15.585680109227205,21.025854929891423
39,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402720,3394370,507,69,5,-102.5,-12.21726222707212,40.49368473817808
40,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402580,3394550,510,60,17,-91.69,21.608689253279202,9.90275460441265
41,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402565,3394565,510,0,6,-104.0,25.08405704531662,7.469275878376816
42,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402575,3394575,510,0,5,-88.33,23.46173789462606,5.152364017018539
43,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402595,3394595,509,0,5,-91.5,20.21709959324495,0.5185402943019857
44,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402560,3394570,509,0,6,-96.0,26.242512975995755,6.658116303031539
45,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402585,3394585,510,0,5,-89.5,21.839418743935507,2.835452155660262
46,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402570,3394580,510,0,5,-90.0,24.6201938253052,4.341204441673262
47,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402580,3394590,510,0,10,-93.67,22.997874674614646,2.0242925803149845
48,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402725,3394565,509,0,5,-86.0,-6.429791051074039,1.9125341930350412
49,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402720,3394570,509,0,6,-84.43,-5.271335120394901,1.1013746176897636
50,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402685,3394565,508,0,6,-74.71,1.4486709730236247,3.301719614370485
51,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402690,3394580,508,0,5,-77.0,0.984807753012208,0.17364817766693047
52,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402680,3394570,508,0,6,-81.21,2.607126903702763,2.4905600390252074
53,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402695,3394575,508,0,6,-77.0,-0.17364817766693047,0.984807753012208
54,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402810,3394380,507,6,5,-97.5,-29.596505425958007,35.398402034148916
55,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402610,3394420,507,0,17,-84.0,11.18499011586576,34.465867116728475
56,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402590,3394480,508,5,5,-86.5,17.20799925991776,23.342766791249698
57,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402600,3394410,507,0,5,-78.0,12.807309266556317,36.78277897808675
58,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402625,3394425,507,0,5,-84.5,8.404215034496067,32.960114830715476
59,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402620,3394430,507,0,5,-88.83,9.562670965175208,32.1489552553702
60,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402615,3394415,507,0,17,-93.5,10.026534185186623,35.277026692073754
61,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402680,3394490,508,69,5,-73.6,-0.17124393896812462,18.247484087220535
62,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402715,3394515,508,0,5,-80.47,-6.196657321718928,12.107908078490983
63,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402585,3394465,508,5,5,-79.5,17.671862479929175,26.470838227953255
64,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402655,3394535,509,0,5,-77.61,6.31562842509529,10.252455198445316
65,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402640,3394530,509,0,5,-76.07,9.096403506464984,11.758207484458314
66,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402645,3394525,509,0,17,-79.4,7.937947575785844,12.569367059803593
67,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402660,3394550,509,0,6,-83.32,5.851765205083874,7.124383761741761
68,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402710,3394520,508,0,5,-72.1,-5.03820139103979,11.296748503145704
69,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402635,3394435,507,0,5,-88.09,6.781895883805512,30.643202969357198
70,1401001,402695.0,3394580.0,13,190,3,3,2585.0,14.2,508,0,6,402650,3394540,509,0,5,-76.0,7.474084355774428,9.44129562310004
