,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
0,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411235,3393060,501,0,12,-117.0,-29.05100562204951,9.645676355116212
1,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411505,3393170,500,0,12,-90.0,14.167952747224835,48.78800175199231
2,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411265,3393090,500,0,5,-90.78,-25.46497075728807,17.335952939785674
3,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411475,3393140,500,0,5,-84.0,10.581917882463397,41.09772516732284
4,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411360,3393225,499,51,8,-88.0,-16.845354832148864,49.20603642419291
5,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411390,3393215,499,51,13,-93.6,-10.523158820782076,49.3787720425751
6,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411490,3393195,501,0,5,-91.13,9.638774168238768,52.460404425944844
7,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411290,3392995,501,0,5,-101.5,-14.268124930170822,1.1918938614817574
8,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411425,3393250,501,0,8,-93.33,-6.339451478560399,58.350761391356144
9,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411450,3393155,500,0,12,-81.77,4.85739434855685,42.206702313052226
10,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411260,3393085,500,21,12,-92.18,-26.06264323474831,16.054240175674096
11,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411330,3393035,500,0,6,-82.23,-9.486745110488904,11.445595974374374
12,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411385,3393210,499,51,13,-88.7,-11.120831298242319,48.09705927846352
13,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411340,3393005,501,0,12,-87.82,-5.555239008963075,6.491480536310261
14,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411395,3393220,500,51,13,-91.45,-9.925486343321836,50.660484806686675
15,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411315,3392980,501,0,5,-92.4,-8.543601396264274,0.08291671575237558
16,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411460,3393125,499,30,5,-96.6,8.788900450082677,37.25258687498811
17,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411480,3393185,501,0,5,-89.44,8.443429213318288,49.89697889772169
18,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411445,3393150,500,0,12,-84.56,4.259721871096611,40.924989548940644
19,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411255,3393120,500,0,12,-91.59,-29.396476858813898,22.290068377849785
20,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411440,3393145,499,0,5,-82.96,3.6620493936363694,39.64327678482907
21,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411345,3393010,500,0,5,-88.34,-4.957566531502835,7.7731933004218385
22,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411275,3393100,500,0,13,-91.57,-24.269625802367592,19.89937846800883
23,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411350,3393015,500,0,12,-84.34,-4.359894054042595,9.054906064533416
24,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411485,3393190,501,0,5,-92.31,9.041101690778527,51.17869166183327
25,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411240,3393105,500,0,12,-90.53,-31.189494291194617,18.444930085515054
26,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411370,3393235,499,51,8,-102.5,-15.650009877228387,51.769461952416066
27,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411335,3393040,500,0,6,-81.0,-8.889072633028665,12.72730873848595
28,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411320,3393025,500,21,6,-85.21,-10.682090065409383,8.882170446151221
29,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411355,3393020,500,0,5,-81.17,-3.762221576582356,10.336618828644992
30,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411270,3393095,500,0,13,-89.67,-24.86729827982783,18.617665703897252
31,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411455,3393160,500,21,5,-84.71,5.45506682601709,43.4884150771638
32,546801,411355.0,3392965.0,21,20,6,10,2585.0,12.2,501,0,5,411495,3393200,501,12,5,-88.83,10.236446645699004,53.74211719005642
