,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
0,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409060,3394330,504,12,5,-94.5,-28.212128482020173,7.005412658365398
1,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409035,3394295,502,12,5,-85.5,-22.186715099269367,0.865836649635845
2,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409030,3394300,503,12,5,-81.88,-23.345171029948506,0.05467707429056734
3,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409195,3394310,502,18,5,-85.0,-19.584396672964218,32.90062927902729
4,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409190,3394305,502,18,5,-78.33,-18.77323709761894,31.742173348348153
5,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409180,3394315,503,0,6,-100.67,-21.090148958977217,30.119854197657602
6,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409170,3394285,503,0,5,-79.43,-15.52859879623783,27.1083496256316
7,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409135,3394250,503,0,6,-79.33,-9.850481768820888,18.99915811087763
8,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409320,3394135,502,21,6,-73.0,19.22507912413632,51.44313688598993
9,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409300,3394115,503,0,5,-81.23,22.46971742551743,46.80931316327337
10,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409130,3394245,503,0,6,-77.33,-9.03932219347561,17.840702180198495
11,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409315,3394110,503,0,12,-80.83,23.975469711530433,49.59008824464307
12,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409140,3394275,503,42,6,-92.0,-14.600872356214996,20.852206752224493
13,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409310,3394105,503,0,5,-77.85,24.78662928687571,48.43163231396393
14,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409280,3394095,504,0,5,-81.73,25.714355726898543,42.175489440556824
15,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409295,3394090,504,0,12,-81.53,27.220108012911545,44.95626452192652
16,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409290,3394085,504,0,12,-82.24,28.031267588256817,43.797808591247374
17,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409305,3394120,503,0,5,-84.59,21.65855785017216,47.96776909395251
18,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409285,3394100,504,0,5,-83.34,24.903196151553267,43.33394537123596
19,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409125,3394260,504,0,6,-84.63,-12.167393630179165,17.376838960187076
20,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409120,3394255,504,0,6,-79.82,-11.356234054833887,16.218383029507937
21,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409175,3394290,503,0,5,-83.0,-16.33975837158311,28.26680555631074
22,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409150,3394265,503,42,5,-81.8,-12.28396049485672,22.474525902915047
23,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409155,3394270,503,42,5,-83.2,-13.095120070201997,23.632981833594187
24,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409035,3394290,502,12,5,-82.06,-21.20190734625716,0.6921884719689149
25,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409120,3394270,504,0,6,-82.67,-14.31065731387051,16.73932756250873
26,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409175,3394315,503,0,6,-89.0,-21.26379713664415,29.13504644464539
27,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409180,3394290,503,0,5,-80.2,-16.166110193916175,29.25161330932295
28,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409130,3394280,504,0,5,-82.0,-15.932976464561067,19.056239423867005
29,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409185,3394285,502,0,5,-81.08,-15.007654263237038,30.062772884668224
30,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409145,3394245,503,0,6,-78.22,-8.518377660474819,20.795125439235118
31,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409195,3394295,502,0,5,-79.92,-16.629973413927594,32.3796847460265
32,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409155,3394255,503,0,5,-77.65,-10.140696811165373,23.112037300593393
33,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409305,3394085,504,0,12,-80.89,28.55221212125761,46.752231850284
34,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409310,3394100,503,0,5,-81.08,25.771437039887918,48.257984136297004
35,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409300,3394090,504,0,12,-81.2,27.393756190578472,45.941072274938726
36,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409290,3394120,503,0,5,-80.42,21.137613317171365,45.01334583491589
37,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409295,3394115,503,0,5,-80.13,22.296069247850504,45.82450541026117
38,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409315,3394095,503,0,5,-81.19,26.929892970567057,49.069143711642276
39,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409280,3394110,503,0,5,-82.31,22.75993246786192,42.69643397355762
40,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409285,3394105,503,0,5,-83.27,23.918388398541058,43.50759354890289
41,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409345,3394125,502,21,6,-91.5,22.06293551849539,56.019879295717104
42,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409140,3394250,503,0,6,-79.79,-9.676833591153958,19.98396586388984
43,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409150,3394260,503,0,5,-79.91,-11.299152741844512,22.300877725248114
44,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409125,3394265,504,0,6,-83.71,-13.152201383191372,17.550487137854006
45,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409220,3394330,502,18,5,-101.0,-22.6553867966784,38.519260754756054
46,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409190,3394300,502,0,5,-81.0,-17.788429344606733,31.568525170681223
47,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409030,3394335,504,0,5,-92.0,-30.238825301033962,1.2702143179590801
48,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409040,3394305,503,0,6,-91.0,-23.98268242762685,2.1979407579819137
49,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409025,3394330,504,0,6,-102.0,-29.427665725688684,0.11175838727994236
50,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409035,3394340,504,0,5,-96.5,-31.049984876379238,2.4286702486382192
51,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409080,3394265,503,63,5,-82.37,-14.715034982193746,8.687217360744135
52,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409065,3394290,503,63,6,-89.69,-20.160018280255578,6.601034990042162
53,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409075,3394300,503,0,6,-96.0,-21.782337430946136,8.917946851400439
54,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409095,3394280,504,0,6,-86.75,-17.14851370822958,12.16258515278155
55,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409085,3394270,503,63,6,-83.36,-15.526194557539023,9.845673291423273
56,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409295,3394080,504,0,12,-80.64,29.189723518935956,44.60896816659266
57,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409100,3394245,503,0,5,-78.56,-10.081211259477191,11.931855662125244
58,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409290,3394075,505,0,5,-80.98,30.000883094281235,43.450512235913514
59,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409110,3394255,504,60,6,-78.59,-11.703530410167748,14.248767523483522
60,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409090,3394275,503,0,6,-85.69,-16.3373541328843,11.004129222102412
61,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409285,3394070,505,0,6,-82.4,30.812042669626514,42.292056305234375
62,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409280,3394065,505,0,5,-83.0,31.62320224497179,41.13360037455524
63,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409105,3394250,503,63,5,-78.18,-10.89237083482247,13.090311592804383
64,145701,409050.0,3394185.0,31,80,9,4,2585.0,11.2,504,0,12,409115,3394260,504,0,6,-78.8,-12.514689985513026,15.407223454162661
