,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
0,2593201,410425.0,3389590.0,35,200,9,5,2585.0,9.2,496,84,5,410255,3389500,493,0,5,-78.0,25.793186526858854,28.54315204721909
1,2593201,410425.0,3389590.0,35,200,9,5,2585.0,9.2,496,84,5,410390,3389555,495,78,10,-89.5,4.183707342221678,8.97198934878104
2,2593201,410425.0,3389590.0,35,200,9,5,2585.0,9.2,496,84,5,410335,3389580,494,0,5,-85.5,16.230426887495014,8.035747821433851
3,2593201,410425.0,3389590.0,35,200,9,5,2585.0,9.2,496,84,5,410295,3389460,494,0,5,-76.32,15.539484413966235,33.324531866901005
4,2593201,410425.0,3389590.0,35,200,9,5,2585.0,9.2,496,84,5,410300,3389465,493,0,6,-77.48,14.941811936505994,32.04281910278943
5,2593201,410425.0,3389590.0,35,200,9,5,2585.0,9.2,496,84,5,410280,3389445,494,0,5,-72.21,17.33250184634695,37.169670159235736
6,2593201,410425.0,3389590.0,35,200,9,5,2585.0,9.2,496,84,5,410355,3389600,495,0,5,-94.67,13.839736977654054,2.908896764987545
7,2593201,410425.0,3389590.0,35,200,9,5,2585.0,9.2,496,84,5,410305,3389470,493,0,6,-78.44,14.344139459045754,30.76110633867785
8,2593201,410425.0,3389590.0,35,200,9,5,2585.0,9.2,496,84,5,410285,3389450,494,0,5,-73.24,16.73482936888671,35.88795739512416
9,2593201,410425.0,3389590.0,35,200,9,5,2585.0,9.2,496,84,5,410325,3389570,494,0,6,-84.11,17.425771842415497,10.599173349657008
10,2593201,410425.0,3389590.0,35,200,9,5,2585.0,9.2,496,84,5,410330,3389575,494,0,6,-82.67,16.828099364955257,9.31746058554543
11,2593201,410425.0,3389590.0,35,200,9,5,2585.0,9.2,496,84,5,410265,3389510,492,0,5,-77.0,24.59784157193837,25.979726518995932
12,2593201,410425.0,3389590.0,35,200,9,5,2585.0,9.2,496,84,5,410270,3389515,492,0,5,-80.38,24.00016909447813,24.698013754884354
13,2593201,410425.0,3389590.0,35,200,9,5,2585.0,9.2,496,84,5,410315,3389480,493,0,6,-76.89,13.148794504125274,28.197680810454695
14,2593201,410425.0,3389590.0,35,200,9,5,2585.0,9.2,496,84,5,410310,3389475,493,0,6,-76.16,13.746466981585513,29.479393574566274
